id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR3170651,Vargem Grande do Rio Pardo,Vargem Grande do Rio Pardo,vargem-grande-do-rio-pardo-br3170651,BR3170651,-15.328,-42.294
BR3170701,Varginha,Varginha,varginha-br3170701,BR3170701,-21.56,-45.421
BR3170750,Varjão de Minas,Varjao de Minas,varjao-de-minas-br3170750,BR3170750,-18.468,-45.904
BR3170800,Várzea da Palma,Varzea da Palma,varzea-da-palma-br3170800,BR3170800,-17.435,-44.731
BR3170909,Varzelândia,Varzelandia,varzelandia-br3170909,BR3170909,-15.642,-43.926
BR3171006,Vazante,Vazante,vazante-br3171006,BR3171006,-17.827,-46.82
BR3171030,Verdelândia,Verdelandia,verdelandia-br3171030,BR3171030,-15.534,-43.701
BR3171071,Veredinha,Veredinha,veredinha-br3171071,BR3171071,-17.5,-42.738
BR3171105,Veríssimo,Verissimo,verissimo-br3171105,BR3171105,-19.601,-48.359
BR3171154,Vermelho Novo,Vermelho Novo,vermelho-novo-br3171154,BR3171154,-20.024,-42.26
BR3171204,Vespasiano,Vespasiano,vespasiano-br3171204,BR3171204,-19.73,-43.949
BR3171303,Viçosa,Vicosa,vicosa-br3171303,BR3171303,-20.734,-42.888
BR3171402,Vieiras,Vieiras,vieiras-br3171402,BR3171402,-20.905,-42.275
BR3171600,Virgem da Lapa,Virgem da Lapa,virgem-da-lapa-br3171600,BR3171600,-16.713,-42.341
BR3171709,Virgínia,Virginia,virginia-br3171709,BR3171709,-22.348,-45.123
BR3171808,Virginópolis,Virginopolis,virginopolis-br3171808,BR3171808,-18.805,-42.649
BR3171907,Virgolândia,Virgolandia,virgolandia-br3171907,BR3171907,-18.455,-42.303
BR3172004,Visconde do Rio Branco,Visconde do Rio Branco,visconde-do-rio-branco-br3172004,BR3172004,-21.008,-42.851
BR3172103,Volta Grande,Volta Grande,volta-grande-br3172103,BR3172103,-21.747,-42.567
BR3172202,Wenceslau Braz,Wenceslau Braz,wenceslau-braz-br3172202,BR3172202,-23.887,-49.792
