id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR4120309,Porto Vitória,Porto Vitoria,porto-vitoria-br4120309,BR4120309,-26.246,-51.246
BR4120333,Prado Ferreira,Prado Ferreira,prado-ferreira-br4120333,BR4120333,-23.02,-51.378
BR4120358,Pranchita,Pranchita,pranchita-br4120358,BR4120358,-25.967,-53.695
BR4120408,Presidente Castelo Branco,Presidente Castelo Branco,presidente-castelo-branco-br4120408,BR4120408,-23.261,-52.145
BR4120507,Primeiro de Maio,Primeiro de Maio,primeiro-de-maio-br4120507,BR4120507,-22.868,-51.075
BR4120606,Prudentópolis,Prudentopolis,prudentopolis-br4120606,BR4120606,-25.14,-51.125
BR4120655,Quarto Centenário,Quarto Centenario,quarto-centenario-br4120655,BR4120655,-24.312,-53.152
BR4120705,Quatiguá,Quatigua,quatigua-br4120705,BR4120705,-23.558,-49.921
BR4120804,Quatro Barras,Quatro Barras,quatro-barras-br4120804,BR4120804,-25.378,-48.991
BR4120853,Quatro Pontes,Quatro Pontes,quatro-pontes-br4120853,BR4120853,-24.562,-53.969
BR4120903,Quedas do Iguaçu,Quedas do Iguacu,quedas-do-iguacu-br4120903,BR4120903,-25.444,-52.977
BR4121000,Querência do Norte,Querencia do Norte,querencia-do-norte-br4121000,BR4121000,-23.103,-53.555
BR4121109,Quinta do Sol,Quinta do Sol,quinta-do-sol-br4121109,BR4121109,-23.8,-52.154
BR4121208,Quitandinha,Quitandinha,quitandinha-br4121208,BR4121208,-25.913,-49.477
BR4121257,Ramilândia,Ramilandia,ramilandia-br4121257,BR4121257,-25.073,-54.038
BR4121307,Rancho Alegre,Rancho Alegre,rancho-alegre-br4121307,BR4121307,-23.069,-50.921
BR4121356,Rancho Alegre D'Oeste,Rancho Alegre D'Oeste,rancho-alegre-d-oeste-br4121356,BR4121356,-24.302,-52.98
BR4121406,Realeza,Realeza,realeza-br4121406,BR4121406,-25.664,-53.551
BR4121505,Rebouças,Reboucas,reboucas-br4121505,BR4121505,-25.684,-50.63
BR4121604,Renascença,Renascenca,renascenca-br4121604,BR4121604,-26.208,-52.939
BR4121703,Reserva,Reserva,reserva-br4121703,BR4121703,-24.568,-50.95
BR4121752,Reserva do Iguaçu,Reserva do Iguacu,reserva-do-iguacu-br4121752,BR4121752,-25.858,-51.961
BR4121802,Ribeirão Claro,Ribeirao Claro,ribeirao-claro-br4121802,BR4121802,-23.279,-49.788
BR4121901,Ribeirão do Pinhal,Ribeirao do Pinhal,ribeirao-do-pinhal-br4121901,BR4121901,-23.403,-50.421
BR4122008,Rio Azul,Rio Azul,rio-azul-br4122008,BR4122008,-25.732,-50.749
BR4122107,Rio Bom,Rio Bom,rio-bom-br4122107,BR4122107,-23.8,-51.445
BR4122156,Rio Bonito do Iguaçu,Rio Bonito do Iguacu,rio-bonito-do-iguacu-br4122156,BR4122156,-25.552,-52.631
BR4122172,Rio Branco do Ivaí,Rio Branco do Ivai,rio-branco-do-ivai-br4122172,BR4122172,-24.348,-51.347
BR4122206,Rio Branco do Sul,Rio Branco do Sul,rio-branco-do-sul-br4122206,BR4122206,-25.047,-49.337
BR4122305,Rio Negro,Rio Negro,rio-negro-br4122305,BR4122305,-19.448,-54.992
BR4122404,Rolândia,Rolandia,rolandia-br4122404,BR4122404,-23.276,-51.414
BR4122503,Roncador,Roncador,roncador-br4122503,BR4122503,-24.553,-52.224
BR4122602,Rondon,Rondon,rondon-br4122602,BR4122602,-23.471,-52.836
BR4122651,Rosário do Ivaí,Rosario do Ivai,rosario-do-ivai-br4122651,BR4122651,-24.3,-51.2
BR4122701,Sabáudia,Sabaudia,sabaudia-br4122701,BR4122701,-23.366,-51.6
BR4122800,Salgado Filho,Salgado Filho,salgado-filho-br4122800,BR4122800,-26.118,-53.441
BR4122909,Salto do Itararé,Salto do Itarare,salto-do-itarare-br4122909,BR4122909,-23.62,-49.688
BR4123006,Salto do Lontra,Salto do Lontra,salto-do-lontra-br4123006,BR4123006,-25.777,-53.306
BR4123105,Santa Amélia,Santa Amelia,santa-amelia-br4123105,BR4123105,-23.26,-50.407
BR4123204,Santa Cecília do Pavão,Santa Cecilia do Pavao,santa-cecilia-do-pavao-br4123204,BR4123204,-23.544,-50.818
BR4123303,Santa Cruz de Monte Castelo,Santa Cruz de Monte Castelo,santa-cruz-de-monte-castelo-br4123303,BR4123303,-23.147,-53.374
BR4123402,Santa Fé,Santa Fe,santa-fe-br4123402,BR4123402,-23.048,-51.821
BR4123501,Santa Helena,Santa Helena,santa-helena-br4123501,BR4123501,-26.925,-53.611
BR4123600,Santa Inês,Santa Ines,santa-ines-br4123600,BR4123600,-22.69,-51.91
BR4123709,Santa Isabel do Ivaí,Santa Isabel do Ivai,santa-isabel-do-ivai-br4123709,BR4123709,-23.148,-53.254
BR4123808,Santa Izabel do Oeste,Santa Izabel do Oeste,santa-izabel-do-oeste-br4123808,BR4123808,-25.77,-53.406
BR4123824,Santa Lúcia,Santa Lucia,santa-lucia-br4123824,BR4123824,-25.399,-53.539
BR4123857,Santa Maria do Oeste,Santa Maria do Oeste,santa-maria-do-oeste-br4123857,BR4123857,-24.924,-51.962
BR4123907,Santa Mariana,Santa Mariana,santa-mariana-br4123907,BR4123907,-23.051,-50.527
BR4123956,Santa Mônica,Santa Monica,santa-monica-br4123956,BR4123956,-23.164,-53.117
BR4124020,Santa Tereza do Oeste,Santa Tereza do Oeste,santa-tereza-do-oeste-br4124020,BR4124020,-25.041,-53.608
BR4124053,Santa Terezinha de Itaipu,Santa Terezinha de Itaipu,santa-terezinha-de-itaipu-br4124053,BR4124053,-25.42,-54.408
BR4124004,Santana do Itararé,Santana do Itarare,santana-do-itarare-br4124004,BR4124004,-23.74,-49.624
BR4124103,Santo Antônio da Platina,Santo Antonio da Platina,santo-antonio-da-platina-br4124103,BR4124103,-23.267,-50.1
BR4124202,Santo Antônio do Caiuá,Santo Antonio do Caiua,santo-antonio-do-caiua-br4124202,BR4124202,-22.693,-52.316
BR4124301,Santo Antônio do Paraíso,Santo Antonio do Paraiso,santo-antonio-do-paraiso-br4124301,BR4124301,-23.566,-50.621
BR4124400,Santo Antônio do Sudoeste,Santo Antonio do Sudoeste,santo-antonio-do-sudoeste-br4124400,BR4124400,-26.049,-53.59
BR4124509,Santo Inácio,Santo Inacio,santo-inacio-br4124509,BR4124509,-22.711,-51.798
BR4124608,São Carlos do Ivaí,Sao Carlos do Ivai,sao-carlos-do-ivai-br4124608,BR4124608,-23.359,-52.512
BR4124707,São Jerônimo da Serra,Sao Jeronimo da Serra,sao-jeronimo-da-serra-br4124707,BR4124707,-23.675,-50.805
BR4124806,São João,Sao Joao,sao-joao-br4124806,BR4124806,-25.768,-52.81
BR4124905,São João do Caiuá,Sao Joao do Caiua,sao-joao-do-caiua-br4124905,BR4124905,-22.837,-52.292
BR4125001,São João do Ivaí,Sao Joao do Ivai,sao-joao-do-ivai-br4125001,BR4125001,-23.981,-51.886
BR4125100,São João do Triunfo,Sao Joao do Triunfo,sao-joao-do-triunfo-br4125100,BR4125100,-25.695,-50.265
BR4125209,São Jorge d'Oeste,Sao Jorge d'Oeste,sao-jorge-d-oeste-br4125209,BR4125209,-25.662,-52.956
BR4125308,São Jorge do Ivaí,Sao Jorge do Ivai,sao-jorge-do-ivai-br4125308,BR4125308,-23.448,-52.313
BR4125357,São Jorge do Patrocínio,Sao Jorge do Patrocinio,sao-jorge-do-patrocinio-br4125357,BR4125357,-23.751,-53.899
BR4125407,São José da Boa Vista,Sao Jose da Boa Vista,sao-jose-da-boa-vista-br4125407,BR4125407,-23.961,-49.654
BR4125456,São José das Palmeiras,Sao Jose das Palmeiras,sao-jose-das-palmeiras-br4125456,BR4125456,-24.831,-54.126
BR4125506,São José dos Pinhais,Sao Jose dos Pinhais,sao-jose-dos-pinhais-br4125506,BR4125506,-25.691,-49.055
BR4125555,São Manoel do Paraná,Sao Manoel do Parana,sao-manoel-do-parana-br4125555,BR4125555,-23.387,-52.603
BR4125605,São Mateus do Sul,Sao Mateus do Sul,sao-mateus-do-sul-br4125605,BR4125605,-25.926,-50.462
BR4125704,São Miguel do Iguaçu,Sao Miguel do Iguacu,sao-miguel-do-iguacu-br4125704,BR4125704,-25.381,-54.239
BR4125753,São Pedro do Iguaçu,Sao Pedro do Iguacu,sao-pedro-do-iguacu-br4125753,BR4125753,-24.901,-53.898
BR4125803,São Pedro do Ivaí,Sao Pedro do Ivai,sao-pedro-do-ivai-br4125803,BR4125803,-23.84,-51.878
BR4125902,São Pedro do Paraná,Sao Pedro do Parana,sao-pedro-do-parana-br4125902,BR4125902,-22.788,-53.173
BR4126009,São Sebastião da Amoreira,Sao Sebastiao da Amoreira,sao-sebastiao-da-amoreira-br4126009,BR4126009,-23.455,-50.717
BR4126108,São Tomé,Sao Tome,sao-tome-br4126108,BR4126108,-23.526,-52.501
BR4126207,Sapopema,Sapopema,sapopema-br4126207,BR4126207,-23.884,-50.603
BR4126256,Sarandi,Sarandi,sarandi-br4126256,BR4126256,-27.918,-52.94
BR4126272,Saudade do Iguaçu,Saudade do Iguacu,saudade-do-iguacu-br4126272,BR4126272,-25.707,-52.604
BR4126306,Sengés,Senges,senges-br4126306,BR4126306,-24.211,-49.467
BR4126355,Serranópolis do Iguaçu,Serranopolis do Iguacu,serranopolis-do-iguacu-br4126355,BR4126355,-25.481,-54.03
BR4126405,Sertaneja,Sertaneja,sertaneja-br4126405,BR4126405,-22.954,-50.887
BR4126504,Sertanópolis,Sertanopolis,sertanopolis-br4126504,BR4126504,-23.057,-51.041
BR4126603,Siqueira Campos,Siqueira Campos,siqueira-campos-br4126603,BR4126603,-23.634,-49.781
BR4126652,Sulina,Sulina,sulina-br4126652,BR4126652,-25.679,-52.686
BR4126678,Tamarana,Tamarana,tamarana-br4126678,BR4126678,-23.82,-51.042
BR4126702,Tamboara,Tamboara,tamboara-br4126702,BR4126702,-23.199,-52.478
BR4126801,Tapejara,Tapejara,tapejara-br4126801,BR4126801,-28.054,-52.019
BR4126900,Tapira,Tapira,tapira-br4126900,BR4126900,-23.301,-53.139
BR4127007,Teixeira Soares,Teixeira Soares,teixeira-soares-br4127007,BR4127007,-25.291,-50.424
BR4127106,Telêmaco Borba,Telemaco Borba,telemaco-borba-br4127106,BR4127106,-24.224,-50.562
BR4127205,Terra Boa,Terra Boa,terra-boa-br4127205,BR4127205,-23.685,-52.35
BR4127304,Terra Rica,Terra Rica,terra-rica-br4127304,BR4127304,-22.728,-52.688
BR4127403,Terra Roxa,Terra Roxa,terra-roxa-br4127403,BR4127403,-24.215,-54.093
BR4127502,Tibagi,Tibagi,tibagi-br4127502,BR4127502,-24.669,-50.5
BR4127601,Tijucas do Sul,Tijucas do Sul,tijucas-do-sul-br4127601,BR4127601,-25.897,-49.105
BR4127700,Toledo,Toledo,toledo-br4127700,BR4127700,-24.722,-53.826
BR4127809,Tomazina,Tomazina,tomazina-br4127809,BR4127809,-23.687,-49.982
BR4127858,Três Barras do Paraná,Tres Barras do Parana,tres-barras-do-parana-br4127858,BR4127858,-25.429,-53.229
BR4127882,Tunas do Paraná,Tunas do Parana,tunas-do-parana-br4127882,BR4127882,-24.974,-48.898
BR4127908,Tuneiras do Oeste,Tuneiras do Oeste,tuneiras-do-oeste-br4127908,BR4127908,-23.905,-52.835
BR4127957,Tupãssi,Tupassi,tupassi-br4127957,BR4127957,-24.633,-53.498
BR4127965,Turvo,Turvo,turvo-br4127965,BR4127965,-28.917,-49.677
BR4128005,Ubiratã,Ubirata,ubirata-br4128005,BR4128005,-24.529,-53.018
BR4128104,Umuarama,Umuarama,umuarama-br4128104,BR4128104,-23.689,-53.399
BR4128203,União da Vitória,Uniao da Vitoria,uniao-da-vitoria-br4128203,BR4128203,-26.095,-51.104
BR4128302,Uniflor,Uniflor,uniflor-br4128302,BR4128302,-23.057,-52.094
BR4128401,Uraí,Urai,urai-br4128401,BR4128401,-23.207,-50.793
BR4128534,Ventania,Ventania,ventania-br4128534,BR4128534,-24.158,-50.233
BR4128559,Vera Cruz do Oeste,Vera Cruz do Oeste,vera-cruz-do-oeste-br4128559,BR4128559,-24.945,-53.936
BR4128609,Verê,Vere,vere-br4128609,BR4128609,-25.866,-52.952
BR4128658,Virmond,Virmond,virmond-br4128658,BR4128658,-25.438,-52.245
BR4128708,Vitorino,Vitorino,vitorino-br4128708,BR4128708,-26.242,-52.82
BR4128500,Wenceslau Braz,Wenceslau Braz,wenceslau-braz-br4128500,BR4128500,-23.887,-49.792
BR4128807,Xambrê,Xambre,xambre-br4128807,BR4128807,-23.74,-53.609
